Timestamp,OLD OI,Lot,Top-3,O-Cost,Cost,O-Avg,Symbol,D.QTY,QTY,% Top-3,% O-Cost,% Cost,% Avg,Current,Diff,Actionable
2023-09-22 15:04:17,862.0,500,1913.7165668662674,1920.0091827364554,1916.124019424729,1899.1663326653306,TATACOMM,0.018561484918793503,16.0,-0.00952155987033415,-0.0020235128803858223,-0.010766014733703196,-0.0019331285533996966,1902.65,1.5889999999999418,
2023-09-22 15:04:17,1129.0,900,880.2403422675224,883.3486168424271,881.9302354631191,875.5846153846154,TATACONSUM,0.012400354295837024,14.0,0.006302272923612824,-0.0016056869872939745,0.004374066705765981,0.011653061941671155,886.69,-0.9121428571334036,
2023-09-22 15:04:17,6762.0,1425,642.4152316751017,640.8601242323463,639.4297773158211,635.8240734579812,TATAMOTORS,0.0375628512274475,254.0,-0.023381490094378333,-0.0022319174847062534,-0.018821724360616073,-0.013257546404187335,631.62,-1.6725365579302434,
2023-09-22 15:04:15,3766.0,3375,264.5938483654299,267.78375207274513,266.10272059060424,260.5110314615691,TATAPOWER,0.008762612851832182,33.0,-0.019402750279891495,-0.006277570872501004,-0.024962993898976327,-0.0040344988681377415,259.46,2.0485714285815106,
2023-09-22 15:04:17,7007.0,5500,130.68205113576937,131.92544628595027,131.28952524667636,129.3753635425462,TATASTEEL,0.017411160268303125,122.0,-0.019834790724828844,-0.004820306143937859,-0.02436999631665098,-0.009935149222776904,128.09,0.5234999999999985,
2023-09-22 15:04:17,5007.0,175,3586.624370485869,3593.0766223612195,3588.6173574629365,3576.694912090784,TCS,0.012782105052925903,64.0,0.009905903391081335,-0.0012410714735475192,0.009345038547317356,0.012709558412585715,3620.99,0.43570231958756267,
2023-09-22 15:04:17,1637.0,600,1296.9744623655915,1291.1825667234527,1293.8896947718342,1298.6736912527178,TECHM,0.03726328649969456,61.0,0.011855938228553851,0.0020966268583157755,0.01426830801587854,0.01053199145776055,1315.85,-0.8297822745901158,
2023-09-22 15:04:17,1009.0,375,3329.1612903225805,3307.837814767392,3308.9372854914195,3311.925754060325,TITAN,0.03369672943508424,34.0,-0.012465989690322081,0.0003323835041485504,-0.006430247434641153,-0.007326780810401885,3290.5,-1.5888888888889596,
2023-09-22 15:04:15,137.0,500,1879.5068493150684,1882.9006211180122,1883.7301587301583,1888.4999999999998,TORNTPHARM,0.021897810218978103,3.0,-0.01136300690941945,0.00044056367226307094,-0.013579523909837538,-0.016070955785014395,1861.39,1858.15,
2023-09-22 15:04:17,494.0,400,2077.8144654088046,2082.7272727272734,2079.6467391304354,2067.811004784689,TRENT,0.022267206477732792,11.0,-0.002263703711856778,-0.0014790864061640303,-0.0031427597372904194,0.0025630506337168215,2072.64,0.4809090909088809,
2023-09-22 15:04:17,735.0,700,1520.1696352841388,1506.3467132053518,1506.8665377176014,1509.4269340974213,TVSMOTOR,0.0163265306122449,12.0,-0.007648029325774852,0.00034508955188911105,0.001112769826498136,-0.0005853882318698295,1503.87,0.7298039215686458,
2023-09-22 15:04:17,360.0,400,1605.4930191972078,1634.1768292682925,1618.7048192771085,1592.5073746312687,UBL,0.005555555555555556,2.0,-0.017793923022781287,-0.009467769775019777,-0.025810647364209904,-0.009784805319897946,1585.5,-1.7850000000000819,
2023-09-22 15:04:17,1904.0,100,8518.87966804979,8659.73355084285,8574.037865748709,8426.200750469043,ULTRACEMCO,0.05777310924369748,110.0,-0.029921234394060876,-0.009895880120445488,-0.036161910861162355,-0.01925143757496396,8285.13,1.0449506934164674,
2023-09-22 15:04:17,4814.0,1300,631.1771019677996,629.062404870624,629.7887019940775,631.1189980913985,UPL,0.02139592854175322,103.0,-0.014285244847154988,0.0011545708626521168,-0.01211218849378064,-0.014194495165283025,625.96,-1.3211821816069005,
2023-09-22 15:04:00,5841.0,2000,231.720064487762,237.1239440946091,234.10360018948367,229.24072700296736,VEDL,0.0035952747817154596,21.0,-0.023261103865464552,-0.012737405818116599,-0.0332058122266881,-0.012697250794051405,226.33,-1.2469767441860427,
2023-09-22 15:04:00,1065.0,600,883.9958356994132,892.9886936384688,889.9994688761419,879.4138929088277,VOLTAS,0.012206572769953052,13.0,-0.01636414462062247,-0.003347438532673183,-0.02299941695694496,-0.011239182128604901,869.53,0.33333333333325754,
2023-09-22 15:04:16,3877.0,1500,435.3468264885046,440.66677593837085,437.51219329742673,430.6654808490454,WIPRO,0.008511735878256384,33.0,-0.029521935734837575,-0.007158657773158953,-0.0343250955583587,-0.018972812444571094,424.14,-0.22745454545452048,
2023-09-22 15:04:03,1377.0,3000,276.8872863247864,276.75396825396825,276.6780970033982,266.5208333333333,ZEEL,0.0007262164124909223,1.0,-0.043545828646835365,-0.00027414692930594384,-0.04282267780399216,-0.006344094426639558,265.73,264.83,
2023-09-22 15:04:17,1118.0,1800,629.18016194332,643.2385005973716,632.2530370370371,625.0265251989391,ZYDUSLIFE,0.03398926654740608,38.0,-0.043181764071872936,-0.01707836758858871,-0.04783209037188827,-0.03682319331972806,608.57,-1.1016746411465874,

Timestamp,OLD OI,Lot,Top-3,O-Cost,Cost,O-Avg,Symbol,D.QTY,QTY,% Top-3,% O-Cost,% Cost,% Avg,Current,Diff,Actionable
2023-09-22 15:10:16,1951.0,1000,514.6380638063806,518.8979813327545,517.4357906176418,510.0656455142232,AARTIIND,0.008713480266529985,17.0,-0.020128033214371677,-0.002817877054285594,-0.025426109077672697,-0.011344096197037449,506.59,-1.160285204991112,
2023-09-22 15:10:17,388.0,250,4393.5187165775405,4462.4316423043865,4418.904046242775,4329.622574955909,ABB,0.01804123711340206,7.0,-0.03781612647006256,-0.00975423256884542,-0.043343595401843814,-0.023616312055582084,4228.85,7.490357142857647,
2023-09-22 15:10:17,157.0,40,23321.075085324235,23372.544642857145,23321.565315315314,23162.962962962964,ABBOTINDIA,0.0,0.0,-1.0,-0.002181162912332282,-1.0,-1.0,22698.92,-22649.85333333332,
2023-09-22 15:10:08,908.0,5400,182.49782886334611,185.48838884651244,183.70278008682,178.9592480018012,ABCAPITAL,0.015418502202643172,14.0,-0.028399400122326963,-0.00962652579385966,-0.034772364815606374,-0.009187834773337072,177.93,0.44596774193547617,
2023-09-22 15:10:00,1953.0,2600,223.3933099867166,227.2807667605355,225.41852037887486,220.4789673699384,ABFRL,0.00972862263184844,19.0,-0.035854367244330325,-0.008193594241182382,-0.044516467198357806,-0.023110064511789808,216.43,-1.0563157894736719,
2023-09-22 15:10:17,1123.0,300,2013.6875466070098,2041.7206623470122,2032.9619077767227,2008.9375987361768,ACC,0.007123775601068566,8.0,-0.009553392054007761,-0.004289888784404567,-0.018943742934583476,-0.00721157229835856,1995.95,2.6583561643835765,
2023-09-22 15:10:17,3326.0,300,2533.6561125769567,2560.1410896461907,2543.4503284072243,2502.743956237868,ADANIENT,0.01232711966325917,41.0,-0.017892013802861838,-0.00651946930052712,-0.02167387558251291,-0.005761697581130053,2495.84,0.3548115299336132,
2023-09-22 15:10:17,5131.0,800,847.3108769288671,858.3101991550997,852.4865738925913,841.6926733780762,ADANIPORTS,0.009354901578639642,48.0,-0.01393236404366933,-0.006784989003091187,-0.019919070961694003,-0.007350473920501552,839.26,1.4934929078015102,
2023-09-22 15:10:17,258.0,200,3742.703349282297,3720.683085501859,3717.409282700422,3685.091743119266,ALKEM,0.015503875968992248,4.0,-0.04587014605772004,-0.0008798929460543679,-0.03937803765155623,-0.030953569428020147,3597.35,-0.5199999999999818,
2023-09-22 15:10:06,2866.0,1800,434.2336610757663,443.69511236837974,439.4740571525266,430.78870779976717,AMBUJACEM,0.07815771109560363,224.0,-0.02177831017994367,-0.009513413824465555,-0.03344286471303572,-0.013955616701716836,424.15,0.6667857142857088,
2023-09-22 15:10:17,821.0,125,5060.949818934299,5087.13200257566,5082.922509225093,5051.568345323742,APOLLOHOSP,0.029232643118148598,24.0,-0.008241747187108486,-0.000827478694957483,-0.012528965198566642,-0.006399912485331175,5028.03,-1.8906250000591172,
2023-09-22 15:10:14,1369.0,1700,376.5366512589966,381.34421595936425,378.035261901624,369.7354225533008,APOLLOTYRE,0.018991964937910884,26.0,-0.01239361757585366,-0.008677079444920348,-0.016308695306916535,0.005773256541010733,371.87,0.0,
2023-09-22 15:10:00,1684.0,5000,182.35382574082266,183.07694723618093,182.75135398877774,181.61836065573775,ASHOKLEY,0.020783847980997625,35.0,-0.01105290781999607,-0.001778450276337385,-0.013204106135597766,-0.007048158219412866,180.65,-0.32171428571427896,
2023-09-22 15:10:17,1912.0,200,3244.439875212706,3255.6188586545727,3253.8873091888654,3247.2949640287766,ASIANPAINT,0.0198744769874477,38.0,0.01273048176900581,-0.0005318649205831449,0.009790089723117162,0.011840068208112238,3281.18,3.404586466165256,
2023-09-22 15:10:14,758.0,367,1902.3022548671167,1914.5494435328792,1910.8911192352925,1894.264431715609,ASTRAL,0.022427440633245383,17.0,-0.029492385447262185,-0.0019108016823195897,-0.033854516908216926,-0.025374286388673204,1865.99,3.2240409206717686,
2023-09-22 15:10:17,684.0,75,7186.592661116249,7276.6808109382355,7248.956228956228,7142.427536231885,ATUL,0.007309941520467836,5.0,-0.018807614051587877,-0.0038100588307146814,-0.02724892008137695,-0.012740421344182372,7074.08,-1.129166666666606,
2023-09-22 15:10:17,1696.0,1000,739.4913708086785,732.8543566362715,735.5610990600144,742.3074494949494,AUBANK,0.00884433962264151,15.0,0.0014495943657739222,0.003693424756545823,0.006800569360885569,-0.0023495873075163806,742.45,1.3827450980471667,
2023-09-22 15:10:17,539.0,1100,897.4001200560261,897.0492880613364,896.0670459017567,891.6933281310963,AUROPHARMA,0.0018552875695732839,1.0,-0.02749065829686531,-0.0010949701121801458,-0.02604386134775382,-0.021266647997514612,872.73,0.0,
2023-09-22 15:10:17,3797.0,625,1033.8083161794978,1031.3807238714926,1030.1850412249705,1027.0471718249732,AXISBANK,0.022386094284961813,85.0,-0.008362989355872453,-0.0011593028828712645,-0.004875292096769567,-0.001834953292698638,1029.09,0.05981451264278803,
2023-09-22 15:10:17,549.0,250,5155.829745596869,5122.668677727502,5132.3488721804515,5161.043219076006,BAJAJ-AUTO,0.03642987249544627,20.0,-0.020634844602408945,0.0018896780295469067,-0.01615417701432064,-0.021624158980785808,5083.76,-0.6700000000000728,
2023-09-22 15:10:17,3130.0,500,1551.4282208588954,1563.945613134941,1554.6029821399313,1538.087074829932,BAJAJFINSV,0.010862619808306708,34.0,0.002469271047578762,-0.005973756962227229,0.0004220598536511374,0.011164545296647626,1555.95,-0.3420113851991573,
2023-09-22 15:10:17,1956.0,125,7557.620334325624,7566.51643945469,7555.939960351176,7530.50337512054,BAJFINANCE,0.04805725971370143,94.0,-0.001776115506237256,-0.0013978003204175506,-0.0015541193753815558,0.0018184378728619585,7584.14,-5.0760302351627615,
2023-09-22 15:10:17,719.0,300,2520.387776065742,2495.8202144649786,2504.4503264513855,2533.909657320872,BALKRISIND,0.012517385257301807,9.0,0.017756086725716054,0.0034578259829732907,0.024232731992176088,0.012324962963418304,2556.74,-1.5,
2023-09-22 15:10:09,1478.0,1600,430.84763801153525,431.0833668274383,431.0450438479935,426.4314516129032,BALRAMCHIN,0.0,0.0,-1.0,-8.889923015778591e-05,-1.0,-1.0,411.97,0,
2023-09-22 15:10:15,2960.0,2500,248.92204773869346,243.8097003957038,245.2939877512292,250.07147016011643,BANDHANBNK,0.01891891891891892,56.0,0.008979096623838143,0.0060878929473125705,0.023902563449129086,0.0043414496516986645,251.66,0.05998496240599138,
2023-09-22 15:10:17,3181.0,5850,214.87016206780217,212.58719541328242,212.41359330800327,212.03482507830336,BANKBARODA,0.0044011317195850365,14.0,0.022733905374243715,-0.0008166160005152299,0.03456184972753397,0.036409938409153395,216.07,2.0408064516128945,
2023-09-22 15:10:17,40919.0,15,45741.614961390726,46102.00052761167,45876.66490159041,45300.05719161065,BANKNIFTY,0.031207996285344215,1277.0,-0.01694768743943536,-0.004887762427712895,-0.01984155856780207,-0.0073654834948500975,45174.01,-36.93087805600226,
2023-09-22 15:10:17,417.0,375,1667.6065922381713,1683.5405405405409,1678.4723163841809,1663.0593607305934,BATAINDIA,0.06235011990407674,26.0,-0.020189031169368304,-0.0030104556643065455,-0.026531915468754767,-0.017509976281646352,1641.91,-2.2007692307693105,
2023-09-22 15:10:09,2216.0,5700,139.40199915356658,139.27462163993675,139.05013800725305,137.3210574645981,BEL,0.0058664259927797835,13.0,-0.01103945596070222,-0.0016118057262726035,-0.008536928486286028,0.003947096450364532,136.52,1.3530769230769408,
2023-09-22 15:10:16,1368.0,1320,689.1469516832792,687.9389472802648,690.0123891856176,693.9924443372718,BERGEPAINT,0.05482456140350877,75.0,-0.12361991126642256,0.0030139911594628034,-0.12471909761000091,-0.12973884428466181,595.67,-1.5357878787846175,
2023-09-22 15:10:17,819.0,1000,1130.0317933432689,1124.5947012401352,1124.6045392022008,1124.6199294532628,BHARATFORG,0.019536019536019536,16.0,-0.02759815566871424,8.748006775022653e-06,-0.022905419909197366,-0.022918791298504125,1106.36,-3.1916666666816127,
2023-09-22 15:10:10,2412.0,950,922.3307551633307,919.815946115288,919.4723257258189,918.4770114942529,BHARTIARTL,0.031923714759535655,77.0,-0.005793314964306738,-0.0003735751602485079,-0.002702553474303588,-0.0016218249103773397,919.89,-0.9290838890839268,
2023-09-22 15:10:10,1518.0,10500,136.83138813855902,136.37738456840717,136.30125750031917,125.56009070294785,BHEL,0.0,0.0,-1.0,-0.0005582088872646869,-1.0,-1.0,126.07,0,
2023-09-22 15:10:10,2345.0,2500,273.0308607198748,275.3007546187874,274.6444195595372,272.9795379537954,BIOCON,0.00767590618336887,18.0,-0.026740056785614943,-0.0023840656018506664,-0.03245804001346082,-0.026557074600303657,265.73,0.0,
2023-09-22 15:10:17,228.0,50,19447.974683544304,19605.918367346938,19555.632183908045,19348.57142857143,BOSCHLTD,0.0,0.0,-1.0,-0.002564847129152762,-1.0,-1.0,19347.59,-19343.705,
2023-09-22 15:10:10,2784.0,1800,357.72866396184776,358.13772692219516,358.45081697038194,359.40566997203155,BPCL,0.005028735632183908,14.0,-0.008069023803507014,0.0008742168854352451,-0.010067417738755684,-0.012697426602212,356.88,0.7251428571428278,
2023-09-22 15:10:17,829.0,200,4568.676953381483,4601.900788131664,4592.047535211267,4560.929721815519,BRITANNIA,0.030156815440289506,25.0,0.0025882868802454976,-0.0021411267591444627,-0.002514245578412887,0.004291291332744023,4584.31,-7.020173913043436,
2023-09-22 15:10:16,423.0,2000,502.9631016042781,504.23123229461754,501.81022099447506,493.2211055276382,BSOFT,0.014184397163120567,6.0,-0.021903067844286864,-0.004801390998977048,-0.019655945445393785,-0.002583909826016414,490.04,0.03999999999996362,
2023-09-22 15:10:17,5918.0,2700,370.7829837869999,367.2371887716394,367.83570562875275,368.5613307467612,CANBK,0.016559648529908752,98.0,0.03927616750803442,0.0016297828090757898,0.047603352449603696,0.04554082650661592,383.7,-0.17966302800465428,
2023-09-22 15:10:05,349.0,975,772.9615072680766,780.6590160209066,779.4408402842138,774.0506116976705,CANFINHOME,0.025787965616045846,9.0,-0.005306224474971337,-0.0015604453566705732,-0.013574911317651237,-0.006705778174228597,769.88,-0.4862500000000409,
2023-09-22 15:10:17,761.0,1900,288.62202070951537,288.31040018346516,288.2081545064378,281.50375939849624,CHAMBLFERT,0.022339027595269383,17.0,-0.023601874495818003,-0.0003546374912674665,-0.02219976918208558,0.0010878739316239321,281.81,1.1340000000000146,
2023-09-22 15:10:17,748.0,1250,1204.9536312849161,1198.3833401388324,1198.3903030303034,1198.438202247191,CHOLAFIN,0.01871657754010695,14.0,-0.006561653679045968,5.810237206853742e-06,-0.0011208036061300924,-0.0011607268422075458,1207.87,1.5438095237964262,
2023-09-22 15:10:17,587.0,650,1239.2554991539764,1251.0982430742908,1242.0550064460679,1225.0315867707172,CIPLA,0.04258943781942078,25.0,-0.03536857345712733,-0.007228238612182267,-0.037542786916895395,-0.0241681823476594,1189.99,-0.9152000000244698,
2023-09-22 15:10:17,1831.0,4200,284.9893768142795,282.91216179133966,283.3155897284243,284.66449521362813,COALINDIA,0.011469142545057346,21.0,0.0016513709773369873,0.0014259830137037005,0.007568980844404754,0.002794534617936316,285.46,0.0,
2023-09-22 15:10:17,714.0,150,5441.726907630523,5508.697190886972,5456.571743018297,5370.815138282387,COFORGE,0.029411764705882353,21.0,-0.02192340692024102,-0.00946239120837975,-0.024584305870113954,-0.009009698295471068,5319.24,7.22025974025928,
2023-09-22 15:10:17,406.0,350,1999.0885968630778,1990.7442557442555,1998.0060422960723,2007.8724126230063,COLPAL,0.009852216748768473,4.0,0.007961829786782821,0.0036477747108213878,0.008507961109263152,0.003552311059284919,2011.4,1.8325000000002092,
2023-09-22 15:10:17,588.0,1000,739.587388622344,726.2838270616494,729.1388243108602,743.0409356725146,CONCOR,0.01870748299319728,11.0,-0.001856228471331439,0.003930966301096556,0.01244717856337325,-0.006495456691899238,740.88,0.2065454545454486,
2023-09-22 15:10:05,158.0,700,1117.5945945945948,1127.2547974413646,1121.5873015873017,1102.2383985441309,COROMANDEL,0.012658227848101266,2.0,-0.009497714686455268,-0.005027697257910995,-0.01302377582789883,0.004301793026030207,1100.89,-3.189999999989368,
2023-09-22 15:10:05,573.0,1800,306.55644178575386,308.67262983091786,308.1793805736322,306.2275985663082,CROMPTON,0.04712041884816754,27.0,-0.028933579302457137,-0.0015979688822939319,-0.034047423573357986,-0.027890797366495797,300.8,-1.0379487179487228,
2023-09-22 15:10:05,1272.0,5000,132.30432432432434,133.96044487427463,133.31856936416182,131.4222857142857,CUB,0.009433962264150943,12.0,-0.013070807270699456,-0.00479153014694172,-0.020579048944537725,-0.006447047467479927,131.21,0.8689999999986071,
2023-09-22 15:10:17,857.0,600,1742.838736492103,1744.6103395061727,1744.5289271001252,1744.3421828908554,CUMMINSIND,0.009334889148191364,8.0,-0.010528074748346682,-4.666509432163078e-05,-0.011486726754044291,-0.01138089939323421,1731.44,-1.5,
2023-09-22 15:10:13,540.0,1250,565.1259799453054,568.7530966143682,567.0995775497887,562.609865470852,DABUR,0.0,0.0,-1.0,-0.0029072704384775893,-1.0,-1.0,564.9,-565.29,
2023-09-22 15:10:13,204.0,500,2372.297169811321,2381.601156069364,2370.2487684729062,2304.7833333333333,DALBHARAT,0.00980392156862745,2.0,-0.04384238666844307,-0.004766703932573698,-0.04301606220793265,-0.015833737083022992,2269.7,1.800000000000182,
